,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
1874,-169.41786831464103,170.81925688563365,174.9233234149691,155.2037842374304,176.0244144350347,205.05317769131,205.05317769131,205.05317769131,-152.30090791180285,205.05317769131,205.05317769131,205.05317769131,-82.33157854581522,205.05317769131,205.05317769131,-96.54566262302586,-3.3533226520180057,-3.7537193865873197,1
1875,163.51201647974366,-177.92629892423898,-176.42481116960403,-156.20477607385368,-176.12451361867704,-204.85297932402534,-204.85297932402534,-204.85297932402534,156.80537117570765,-204.85297932402534,-204.85297932402534,-204.85297932402534,92.34149691004806,-204.85297932402534,-204.85297932402534,99.74883649958038,-5.455405508506905,-1.9519340810254064,1
1876,-169.9183642328527,175.02342259861143,178.62699320973528,158.70725566491188,179.52788586251623,205.05317769131,205.05317769131,205.05317769131,-155.6041809719997,205.05317769131,205.05317769131,205.05317769131,-91.24040588998245,205.05317769131,205.05317769131,-99.04814221408408,-3.253223468375677,-3.8538185702296484,1
1877,167.81628137636378,-180.8291752498665,-178.62699320973528,-158.4069581139849,-179.52788586251623,-204.85297932402534,-204.85297932402534,-204.85297932402534,159.90844586861982,-204.85297932402534,-204.85297932402534,-204.85297932402534,97.04615854123752,-204.85297932402534,-204.85297932402534,103.05210955977722,-5.555504692149234,-1.7517357137407492,1
1878,-171.0194552529183,180.22858014801253,181.83016708628978,161.71023117418176,182.2305638208591,205.05317769131,205.05317769131,205.05317769131,-158.50705729762723,205.05317769131,205.05317769131,205.05317769131,-92.54169527733272,205.05317769131,205.05317769131,-100.74982833600367,-3.153124284733349,-3.953917753871977,1
1879,171.41985198748762,-182.2305638208591,-181.9302662699321,-161.2097352559701,-181.9302662699321,-204.85297932402534,-204.85297932402534,-204.85297932402534,162.51102464332038,-204.85297932402534,-204.85297932402534,-204.85297932402534,101.15022507057299,-204.85297932402534,-204.85297932402534,107.35637445639735,-5.355306324864577,-1.8518348973830778,1
1880,-173.22163729304953,186.63492790112156,184.13244831006332,166.1145952544442,185.83413443198293,205.05317769131,205.05317769131,205.05317769131,-162.6111238269627,205.05317769131,205.05317769131,205.05317769131,-95.44457160296025,205.05317769131,205.05317769131,-106.65568017090105,-2.7527275501640345,-3.953917753871977,1
1881,175.32372014953842,-181.5298695353628,-185.23353933012893,-165.21370260166324,-185.43373769741362,-204.85297932402534,-204.85297932402534,-204.85297932402534,165.71419851987488,-204.85297932402534,-204.85297932402534,-204.85297932402534,104.35339894712749,-204.85297932402534,-204.85297932402534,111.96093690394446,-5.455405508506905,-1.8518348973830778,1
1882,-174.62302586404212,190.53879606317236,187.73601892118717,169.11757076371404,188.83710994125278,205.05317769131,205.05317769131,205.05317769131,-165.11360341802092,205.05317769131,205.05317769131,205.05317769131,-99.8489356832227,205.05317769131,205.05317769131,-108.35736629282063,-3.0530251010910203,-3.8538185702296484,1
1883,179.12748912794692,-184.53284504463264,-187.33562218661785,-168.41687647821774,-188.03631647211415,-204.85297932402534,-204.85297932402534,-204.85297932402534,169.51796749828335,-204.85297932402534,-204.85297932402534,-204.85297932402534,105.95498588540475,-204.85297932402534,-204.85297932402534,115.9649042496376,-5.255207141222248,-2.3523308155947205,1
1884,-181.42977035172046,189.73800259403373,190.3385976958877,171.92034790569926,191.7399862668803,205.05317769131,205.05317769131,205.05317769131,-168.11657892729076,205.05317769131,205.05317769131,205.05317769131,-104.15320057984283,205.05317769131,205.05317769131,-112.26123445487144,-2.9529259174486917,-3.953917753871977,1
1885,179.8281834134432,-190.23849851224537,-191.23949034866865,-171.62005035477227,-191.63988708323797,-204.85297932402534,-204.85297932402534,-204.85297932402534,172.92133974212254,-204.85297932402534,-204.85297932402534,-204.85297932402534,111.36034180209049,-204.85297932402534,-204.85297932402534,118.86778057526513,-5.355306324864577,-2.1521324483100632,1
1886,-188.13641565575648,186.33463035019457,194.34256504158085,174.9233234149691,195.5437552452888,205.05317769131,205.05317769131,205.05317769131,-172.52094300755323,205.05317769131,205.05317769131,205.05317769131,-108.45746547646297,205.05317769131,205.05317769131,-118.86778057526513,-2.852826733806363,-3.8538185702296484,1
1887,182.53086137178607,-195.14335851071948,-195.04325932707715,-175.42381933318075,-195.64385442893112,-204.85297932402534,-204.85297932402534,-204.85297932402534,176.42481116960403,-204.85297932402534,-204.85297932402534,-204.85297932402534,118.96787975890746,-204.85297932402534,-204.85297932402534,123.27214465552758,-5.555504692149234,-2.1521324483100632,1
1888,-192.04028381780728,192.04028381780728,197.84603646906234,178.7270923933776,198.94712748912795,205.05317769131,205.05317769131,205.05317769131,-176.3247119859617,205.05317769131,205.05317769131,205.05317769131,-112.86182955672543,205.05317769131,205.05317769131,-123.47234302281224,-2.6526283665217063,-3.953917753871977,1
1889,187.03532463569087,-198.4466315709163,-199.24742504005494,-179.32768749523157,-199.1473258564126,-204.85297932402534,-204.85297932402534,-204.85297932402534,180.5288776989395,-204.85297932402534,-204.85297932402534,-204.85297932402534,118.46738384069582,-204.85297932402534,-204.85297932402534,124.37323567559321,-5.455405508506905,-2.1521324483100632,1
1890,-194.34256504158085,194.5427634088655,200.44861524376287,181.9302662699321,201.95010299839782,205.05317769131,205.05317769131,205.05317769131,-179.52788586251623,205.05317769131,205.05317769131,205.05317769131,-115.9649042496376,205.05317769131,205.05317769131,-126.57541771572443,-2.9529259174486917,-3.7537193865873197,1
1891,189.83810177767606,-200.34851606012055,-200.24841687647822,-181.2295719844358,-200.8490119783322,-204.85297932402534,-204.85297932402534,-204.85297932402534,181.83016708628978,-204.85297932402534,-204.85297932402534,-204.85297932402534,122.17105363546197,-204.85297932402534,-204.85297932402534,128.9777981231403,-5.355306324864577,-2.252231631952392,1
1892,-194.1423666742962,200.1483176928359,203.05119401846343,184.63294422827497,204.3524834058137,205.05317769131,205.05317769131,205.05317769131,-182.2305638208591,205.05317769131,205.05317769131,205.05317769131,-117.06599526970322,205.05317769131,205.05317769131,-128.577401388571,-2.6526283665217063,-3.6536202029449916,1
1893,193.8420691233692,-200.34851606012055,-204.05218585488672,-184.7330434119173,-204.05218585488672,-204.85297932402534,-204.85297932402534,-204.85297932402534,185.1334401464866,-204.85297932402534,-204.85297932402534,-204.85297932402534,125.87472343022813,-204.85297932402534,-204.85297932402534,133.38216220340277,-5.655603875791562,-2.252231631952392,1
1894,-195.14335851071948,205.05317769131,205.05317769131,187.43572137026018,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-185.1334401464866,205.05317769131,205.05317769131,205.05317769131,-123.57244220645457,205.05317769131,205.05317769131,-129.77859159227893,-2.7527275501640345,-3.953917753871977,1
1895,198.14633401998933,-203.05119401846343,-204.85297932402534,-188.43671320668346,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,189.13740749217976,-204.85297932402534,-204.85297932402534,-204.85297932402534,129.17799649042496,-204.85297932402534,-204.85297932402534,137.48622873273823,-5.75570305943389,-1.9519340810254064,1
1896,-196.44464789806975,205.05317769131,205.05317769131,190.93919279774167,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-187.93621728847182,205.05317769131,205.05317769131,205.05317769131,-125.67452506294347,205.05317769131,205.05317769131,-131.78057526512552,-2.6526283665217063,-3.4534218356603343,1
1897,201.64980544747084,-204.45258258945603,-204.85297932402534,-191.23949034866865,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,191.94018463416495,-204.85297932402534,-204.85297932402534,-204.85297932402534,134.78355077439537,-204.85297932402534,-204.85297932402534,141.49019607843138,-5.555504692149234,-2.5525291828793777,1
1898,-197.3455405508507,205.05317769131,205.05317769131,193.74196993972689,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-190.83909361409934,205.05317769131,205.05317769131,205.05317769131,-126.57541771572443,205.05317769131,205.05317769131,-136.6854352635996,-2.7527275501640345,-3.3533226520180057,1
1899,205.05317769131,-204.85297932402534,-204.85297932402534,-194.8430609597925,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,195.34355687800414,-204.85297932402534,-204.85297932402534,-204.85297932402534,137.58632791638055,-204.85297932402534,-204.85297932402534,145.0937666895552,-5.655603875791562,-2.3523308155947205,1
1900,-199.04722667277028,205.05317769131,205.05317769131,197.3455405508507,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-194.44266422522318,205.05317769131,205.05317769131,205.05317769131,-131.48027771419854,205.05317769131,205.05317769131,-138.78751812008852,-2.6526283665217063,-3.4534218356603343,1
1901,205.05317769131,-204.85297932402534,-204.85297932402534,-197.94613565270467,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,198.34653238727398,-204.85297932402534,-204.85297932402534,-204.85297932402534,137.28603036545357,-204.85297932402534,-204.85297932402534,148.5972381170367,-5.655603875791562,-2.1521324483100632,1
1902,-199.54772259098192,205.05317769131,205.05317769131,198.7469291218433,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-194.8430609597925,205.05317769131,205.05317769131,205.05317769131,-132.7815671015488,205.05317769131,205.05317769131,-141.1898985275044,-2.452429999237049,-3.553521019302663,1
1903,205.05317769131,-204.85297932402534,-204.85297932402534,-198.84702830548562,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,198.94712748912795,-204.85297932402534,-204.85297932402534,-204.85297932402534,142.9916838330663,-204.85297932402534,-204.85297932402534,149.49813076981766,-5.555504692149234,-2.3523308155947205,1
1904,-203.35149156939042,205.05317769131,205.05317769131,201.8500038147555,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-198.54673075455864,205.05317769131,205.05317769131,205.05317769131,-139.28801403830016,205.05317769131,205.05317769131,-144.49317158770123,-2.452429999237049,-3.4534218356603343,1
1905,205.05317769131,-204.85297932402534,-204.85297932402534,-202.45059891660947,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,202.75089646753645,-204.85297932402534,-204.85297932402534,-204.85297932402534,147.39604791332877,-204.85297932402534,-204.85297932402534,153.00160219729915,-5.655603875791562,-2.452429999237049,1
1906,-204.85297932402534,205.05317769131,205.05317769131,204.45258258945603,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-202.2504005493248,205.05317769131,205.05317769131,205.05317769131,-141.08979934386207,205.05317769131,205.05317769131,-150.09872587167163,-2.452429999237049,-3.4534218356603343,1
1907,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,150.49912260624095,-204.85297932402534,-204.85297932402534,155.80437933928437,-5.75570305943389,-2.5525291828793777,1
1908,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-145.7944609750515,205.05317769131,205.05317769131,-153.40199893186846,-2.3523308155947205,-3.253223468375677,1
1909,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,155.10368505378807,-204.85297932402534,-204.85297932402534,160.40894178683146,-5.655603875791562,-2.252231631952392,1
1910,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-151.09971770809491,205.05317769131,205.05317769131,-154.80338750286109,-2.3523308155947205,-3.4534218356603343,1
1911,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,156.10467689021135,-204.85297932402534,-204.85297932402534,162.6111238269627,-5.75570305943389,-2.5525291828793777,1
1912,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-153.2018005645838,205.05317769131,205.05317769131,-157.0055695429923,-2.452429999237049,-3.3533226520180057,1
1913,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,159.40794995040818,-204.85297932402534,-204.85297932402534,165.91439688715954,-5.75570305943389,-2.7527275501640345,1
1914,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-155.50408178835738,205.05317769131,205.05317769131,-163.71221484702832,-2.252231631952392,-3.253223468375677,1
1915,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,164.21271076523996,-204.85297932402534,-204.85297932402534,170.11856260013735,-5.855802243076219,-2.6526283665217063,1
1916,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-162.11062790875107,205.05317769131,205.05317769131,-166.01449607080187,-2.252231631952392,-3.153124284733349,1
1917,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,165.21370260166324,-204.85297932402534,-204.85297932402534,170.11856260013735,-5.9559014267185475,-2.7527275501640345,1
1918,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-162.51102464332038,205.05317769131,205.05317769131,-169.6180666819257,-1.8518348973830778,-3.0530251010910203,1
1919,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,170.21866178377968,-204.85297932402534,-204.85297932402534,175.12352178225376,-5.855802243076219,-2.7527275501640345,1
1920,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-169.11757076371404,205.05317769131,205.05317769131,-172.4208438239109,-1.8518348973830778,-2.7527275501640345,1
1921,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,172.4208438239109,-204.85297932402534,-204.85297932402534,178.62699320973528,-5.75570305943389,-2.7527275501640345,1
1922,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-172.32074464026857,205.05317769131,205.05317769131,-173.62203402761884,-2.1521324483100632,-2.852826733806363,1
1923,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,176.3247119859617,-204.85297932402534,-204.85297932402534,181.02937361715115,-6.156099794003205,-2.9529259174486917,1
1924,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-177.12550545510032,205.05317769131,205.05317769131,-178.62699320973528,-1.8518348973830778,-2.9529259174486917,1
1925,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,179.8281834134432,-204.85297932402534,-204.85297932402534,185.43373769741362,-5.9559014267185475,-2.7527275501640345,1
1926,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-177.52590218966967,205.05317769131,205.05317769131,-183.23155565728237,-1.8518348973830778,-2.9529259174486917,1
1927,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,182.03036545357443,-204.85297932402534,-204.85297932402534,186.93522545204854,-5.855802243076219,-3.0530251010910203,1
1928,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-182.83115892271306,205.05317769131,205.05317769131,-186.33463035019457,-1.5515373464560922,-2.852826733806363,1
1929,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,186.23453116655224,-204.85297932402534,-204.85297932402534,188.03631647211415,-5.9559014267185475,-2.852826733806363,1
1930,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-187.43572137026018,205.05317769131,205.05317769131,-190.13839932860304,-1.7517357137407492,-2.6526283665217063,1
1931,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,188.73701075761045,-204.85297932402534,-204.85297932402534,192.04028381780728,-6.156099794003205,-2.6526283665217063,1
1932,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-189.6379034103914,205.05317769131,205.05317769131,-193.34157320515757,-1.7517357137407492,-2.452429999237049,1
1933,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,190.83909361409934,-204.85297932402534,-204.85297932402534,194.44266422522318,-6.056000610360877,-3.3533226520180057,1
1934,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-194.74296177615017,205.05317769131,205.05317769131,-197.14534218356604,-1.5515373464560922,-2.452429999237049,1
1935,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,193.94216830701154,-204.85297932402534,-204.85297932402534,196.9451438162814,-6.45639734493019,-2.9529259174486917,1
1936,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-196.54474708171207,205.05317769131,205.05317769131,-202.9510948348211,-1.3513389791714352,-2.252231631952392,1
1937,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,196.2444495307851,-204.85297932402534,-204.85297932402534,199.94811932555123,-6.45639734493019,-2.9529259174486917,1
1938,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-198.34653238727398,205.05317769131,205.05317769131,-202.85099565117878,-1.2512397955291066,-2.6526283665217063,1
1939,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,197.84603646906234,-204.85297932402534,-204.85297932402534,202.5506981002518,-6.45639734493019,-3.0530251010910203,1
1940,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-203.2513923857481,205.05317769131,205.05317769131,-203.85198748760206,-1.4514381628137638,-2.3523308155947205,1
1941,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,200.9491111619745,-204.85297932402534,-204.85297932402534,205.05317769131,-6.156099794003205,-3.253223468375677,1
1942,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-1.1511406118867782,-2.252231631952392,1
1943,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-6.256198977645533,-3.553521019302663,1
1944,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-1.1511406118867782,-2.252231631952392,1
1945,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.356298161287862,-3.4534218356603343,1
1946,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-1.2512397955291066,-2.1521324483100632,1
1947,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.356298161287862,-3.253223468375677,1
1948,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-1.2512397955291066,-2.252231631952392,1
1949,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.356298161287862,-3.553521019302663,1
1950,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-1.0510414282444496,-2.252231631952392,1
1951,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.256198977645533,-3.4534218356603343,1
1952,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-0.8508430609597926,-1.7517357137407492,1
1953,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.256198977645533,-3.553521019302663,1
1954,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-1.0510414282444496,-2.3523308155947205,1
1955,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.656595712214847,-3.4534218356603343,1
1956,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-1.1511406118867782,-1.8518348973830778,1
1957,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.556496528572519,-3.253223468375677,1
1958,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-0.750743877317464,-2.052033264667735,1
1959,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.7566948958571755,-3.553521019302663,1
1960,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-0.750743877317464,-1.7517357137407492,1
1961,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.356298161287862,-3.8538185702296484,1
1962,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,-0.6506446936751354,-1.8518348973830778,1
1963,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-6.7566948958571755,-3.553521019302663,1
